PGC65250 1.2899999618530273 0.8100000023841858
PGC65251 0.4830000102519989 0.26100000739097595
PGC65252 0.46299999952316284 0.3240000009536743
PGC65253 0.5400000214576721 0.10000000149011612
PGC65254 0.5370000004768372 0.4189999997615814
PGC65255 1.2829999923706055 0.5649999976158142
PGC65256 1.1130000352859497 0.5569999814033508
PGC65257 0.40700000524520874 0.31700000166893005
PGC65258 1.0269999504089355 0.574999988079071
PGC65259 0.7099999785423279 0.41999998688697815
PGC65260 0.5329999923706055 0.1599999964237213
PGC65261 0.6399999856948853 0.3970000147819519
PGC65262 0.2630000114440918 0.2370000034570694
PGC65263 0.4099999964237213 0.21299999952316284
PGC65264 0.4830000102519989 0.30000001192092896
PGC65267 0.25999999046325684 0.25
PGC65268 0.5730000138282776 0.515999972820282
PGC65269 1.3969999551773071 0.9779999852180481
PGC65270 0.5870000123977661 0.09399999678134918
PGC65271 0.3970000147819519 0.27799999713897705
PGC65272 0.33000001311302185 0.210999995470047
PGC65273 1.350000023841858 1.1069999933242798
PGC65274 0.3199999928474426 0.1469999998807907
PGC65275 0.6899999976158142 0.2619999945163727
PGC65276 0.44699999690055847 0.3569999933242798
PGC65278 0.550000011920929 0.550000011920929
PGC65279 0.8529999852180481 0.5799999833106995
PGC65280 0.12700000405311584 0.12700000405311584
PGC65281 0.5529999732971191 0.37599998712539673
PGC65282 0.37700000405311584 0.3089999854564667
PGC65283 0.4000000059604645 0.2800000011920929
PGC65284 0.23000000417232513 0.10599999874830246
PGC65285 0.3400000035762787 0.21799999475479126
PGC65286 0.5 0.20999999344348907
PGC65287 0.5630000233650208 0.4729999899864197
PGC65288 0.15299999713897705 0.15299999713897705
PGC65289 0.36000001430511475 0.2879999876022339
PGC65290 0.2800000011920929 0.1850000023841858
PGC65291 0.5099999904632568 0.1940000057220459
PGC65292 0.5099999904632568 0.4390000104904175
PGC65293 0.9330000281333923 0.41100001335144043
PGC65294 0.6499999761581421 0.12999999523162842
PGC65295 1.906999945640564 0.953000009059906
PGC65296 0.8500000238418579 0.3199999928474426
PGC65297 0.4970000088214874 0.1589999943971634
PGC65298 0.4729999899864197 0.4169999957084656
PGC65299 0.7329999804496765 0.2639999985694885
PGC65300 0.7599999904632568 0.13699999451637268
PGC65301 0.25999999046325684 0.16099999845027924
PGC65302 0.41999998688697815 0.3109999895095825
PGC65303 0.40700000524520874 0.210999995470047
PGC65304 0.9470000267028809 0.1889999955892563
PGC65305 0.4099999964237213 0.14800000190734863
PGC65306 0.9330000281333923 0.41100001335144043
PGC65307 0.43299999833106995 0.12099999934434891
PGC65308 0.5529999732971191 0.34299999475479126
PGC65310 0.6000000238418579 0.4320000112056732
PGC65311 0.4869999885559082 0.23399999737739563
PGC65312 0.9599999785423279 0.3840000033378601
PGC65313 0.6869999766349792 0.3019999861717224
PGC65314 0.34299999475479126 0.23999999463558197
PGC65315 0.949999988079071 0.7099999785423279
PGC65316 0.8799999952316284 0.4399999976158142
PGC65317 0.4399999976158142 0.29899999499320984
PGC65318 0.3230000138282776 0.2329999953508377
PGC65319 0.6000000238418579 0.2639999985694885
PGC65320 0.28299999237060547 0.20399999618530273
PGC65321 1.0199999809265137 0.367000013589859
PGC65322 0.27300000190734863 0.13699999451637268
PGC65323 0.5329999923706055 0.2669999897480011
PGC65324 0.5 0.25999999046325684
PGC65325 0.7200000286102295 0.6499999761581421
PGC65326 0.4569999873638153 0.33799999952316284
PGC65327 0.8930000066757202 0.16099999845027924
PGC65328 0.503000020980835 0.31200000643730164
PGC65329 0.2669999897480011 0.18700000643730164
PGC65330 0.6299999952316284 0.3700000047683716
PGC65331 0.46700000762939453 0.37299999594688416
PGC65332 0.3070000112056732 0.2759999930858612
PGC65333 0.5230000019073486 0.28299999237060547
PGC65334 0.8130000233650208 0.4880000054836273
PGC65335 0.953000009059906 0.3050000071525574
PGC65336 0.5669999718666077 0.32899999618530273
PGC65337 0.38999998569488525 0.19499999284744263
PGC65338 0.8899999856948853 0.5099999904632568
PGC65339 1.0199999809265137 0.7400000095367432
PGC65340 0.5199999809265137 0.4059999883174896
PGC65341 0.49000000953674316 0.3199999928474426
PGC65342 0.8100000023841858 0.2199999988079071
PGC65343 0.3100000023841858 0.29100000858306885
PGC65344 0.6800000071525574 0.367000013589859
PGC65345 0.7070000171661377 0.28299999237060547
PGC65346 0.8700000047683716 0.46000000834465027
PGC65347 0.8299999833106995 0.6899999976158142
PGC65348 0.503000020980835 0.34200000762939453
PGC65349 0.5600000023841858 0.40299999713897705
PGC65350 0.2329999953508377 0.14499999582767487
PGC65351 0.8700000047683716 0.7099999785423279
PGC65352 0.38999998569488525 0.25699999928474426
PGC65353 0.3269999921321869 0.2809999883174896
PGC65354 0.6570000052452087 0.6299999952316284
PGC65355 0.28999999165534973 0.12800000607967377
PGC65356 0.4230000078678131 0.21199999749660492
PGC65357 1.0729999542236328 0.47200000286102295
PGC65358 0.4399999976158142 0.12999999523162842
PGC65359 0.3569999933242798 0.1850000023841858
PGC65360 0.4569999873638153 0.42899999022483826
PGC65361 -- --
PGC65362 0.40700000524520874 0.2680000066757202
PGC65363 0.3799999952316284 0.2280000001192093
PGC65364 0.546999990940094 0.25099998712539673
PGC65365 1.0299999713897705 0.49399998784065247
PGC65366 1.0 0.949999988079071
PGC65367 1.1200000047683716 0.5730000138282776
PGC65368 0.21699999272823334 0.20399999618530273
PGC65369 0.6299999952316284 0.28999999165534973
PGC65370 0.3569999933242798 0.21400000154972076
PGC65371 0.7900000214576721 0.5690000057220459
PGC65372 0.37299999594688416 0.32100000977516174
PGC65373 0.7200000286102295 0.15800000727176666
PGC65374 0.4970000088214874 0.257999986410141
PGC65375 1.152999997138977 0.8769999742507935
PGC65376 0.37299999594688416 0.29899999499320984
PGC65378 1.0230000019073486 0.6549999713897705
PGC65379 0.9399999976158142 0.6019999980926514
PGC65380 0.597000002861023 0.453000009059906
PGC65381 0.597000002861023 0.27399998903274536
PGC65382 0.47999998927116394 0.421999990940094
PGC65383 0.3799999952316284 0.20499999821186066
PGC65384 0.5870000123977661 0.39899998903274536
PGC65385 0.8230000138282776 0.460999995470047
PGC65387 0.47999998927116394 0.41999998688697815
PGC65388 1.4800000190734863 1.2899999618530273
PGC65389 0.4569999873638153 0.35600000619888306
PGC65390 -- --
PGC65391 0.5 0.18000000715255737
PGC65392 0.49300000071525574 0.29600000381469727
PGC65393 0.8700000047683716 0.7400000095367432
PGC65394 0.8029999732971191 0.5460000038146973
PGC65395 0.33000001311302185 0.1720000058412552
PGC65396 1.0529999732971191 0.3580000102519989
PGC65397 0.3970000147819519 0.2619999945163727
PGC65398 0.8529999852180481 0.18799999356269836
PGC65399 0.2669999897480011 0.23499999940395355
PGC65400 0.4169999957084656 0.24199999868869781
PGC65401 0.49000000953674316 0.42100000381469727
PGC65402 0.3869999945163727 0.27799999713897705
PGC65403 0.5529999732971191 0.47600001096725464
PGC65404 0.949999988079071 0.1899999976158142
PGC65405 0.4699999988079071 0.23499999940395355
PGC65406 0.24300000071525574 0.19499999284744263
PGC65409 0.49000000953674316 0.34299999475479126
PGC65410 0.2930000126361847 0.2290000021457672
PGC65412 0.4300000071525574 0.1979999989271164
PGC65413 0.6729999780654907 0.4169999957084656
PGC65414 0.21699999272823334 0.14300000667572021
PGC65415 1.1299999952316284 0.2709999978542328
PGC65416 0.8230000138282776 0.3790000081062317
PGC65417 0.30000001192092896 0.20399999618530273
PGC65418 0.6000000238418579 0.2639999985694885
PGC65419 0.6970000267028809 0.5569999814033508
PGC65420 0.25 0.12999999523162842
PGC65421 0.46000000834465027 0.25999999046325684
PGC65422 0.17000000178813934 0.14300000667572021
PGC65423 0.19699999690055847 0.1340000033378601
PGC65424 0.382999986410141 0.32199999690055847
PGC65425 0.9670000076293945 0.32899999618530273
PGC65426 0.7070000171661377 0.17000000178813934
PGC65427 0.2199999988079071 0.14499999582767487
PGC65428 0.9300000071525574 0.7440000176429749
PGC65429 1.149999976158142 0.4099999964237213
PGC65430 0.4230000078678131 0.35600000619888306
PGC65431 0.6069999933242798 0.15800000727176666
PGC65432 0.6470000147819519 0.3100000023841858
PGC65433 0.28299999237060547 0.20999999344348907
PGC65434 0.30000001192092896 0.13199999928474426
PGC65435 0.5870000123977661 0.3869999945163727
PGC65436 1.3229999542236328 1.0850000381469727
PGC65437 0.13300000131130219 0.13300000131130219
PGC65438 0.4399999976158142 0.2460000067949295
PGC65439 0.6800000071525574 0.23000000417232513
PGC65440 0.46299999952316284 0.16699999570846558
PGC65441 0.36000001430511475 0.36000001430511475
PGC65442 0.43299999833106995 0.20800000429153442
PGC65443 0.44699999690055847 0.2770000100135803
PGC65444 0.7170000076293945 0.3149999976158142
PGC65445 0.4000000059604645 0.29600000381469727
PGC65446 0.7269999980926514 0.3919999897480011
PGC65447 -- --
PGC65448 0.7369999885559082 0.1469999998807907
PGC65449 0.4300000071525574 0.4300000071525574
PGC65451 0.30000001192092896 0.2460000067949295
PGC65452 0.28700000047683716 0.2240000069141388
PGC65453 0.3370000123977661 0.20200000703334808
PGC65454 0.21299999952316284 0.16599999368190765
PGC65455 0.5070000290870667 0.3449999988079071
PGC65456 0.3930000066757202 0.2199999988079071
PGC65457 0.6000000238418579 0.3499999940395355
PGC65458 0.40299999713897705 0.1940000057220459
PGC65459 0.800000011920929 0.25600001215934753
PGC65460 0.13300000131130219 0.13300000131130219
PGC65461 0.28999999165534973 0.2199999988079071
PGC65462 0.6230000257492065 0.4860000014305115
PGC65463 0.18700000643730164 0.164000004529953
PGC65464 0.19300000369548798 0.17800000309944153
PGC65465 0.28299999237060547 0.20399999618530273
PGC65466 1.0870000123977661 0.7609999775886536
PGC65467 1.100000023841858 0.1599999964237213
PGC65468 0.949999988079071 0.1599999964237213
PGC65469 0.6399999856948853 0.3330000042915344
PGC65471 0.503000020980835 0.4230000078678131
PGC65472 0.6669999957084656 0.46700000762939453
PGC65473 0.41999998688697815 0.3610000014305115
PGC65474 0.296999990940094 0.21400000154972076
PGC65475 0.27000001072883606 0.20499999821186066
PGC65476 0.10000000149011612 0.10000000149011612
PGC65477 0.3930000066757202 0.29899999499320984
PGC65479 0.49000000953674316 0.49000000953674316
PGC65480 0.6370000243186951 0.48399999737739563
PGC65481 0.25999999046325684 0.1459999978542328
PGC65482 0.296999990940094 0.1899999976158142
PGC65483 0.3230000138282776 0.17499999701976776
PGC65484 0.31700000166893005 0.22200000286102295
PGC65485 0.703000009059906 0.421999990940094
PGC65486 0.27000001072883606 0.12399999797344208
PGC65487 0.25699999928474426 0.1850000023841858
PGC65488 0.30300000309944153 0.29100000858306885
PGC65489 0.7699999809265137 0.1850000023841858
PGC65490 1.0199999809265137 0.7799999713897705
PGC65491 1.1200000047683716 0.46000000834465027
PGC65492 0.4230000078678131 0.38100001215934753
PGC65493 0.367000013589859 0.13899999856948853
PGC65494 0.1599999964237213 0.1599999964237213
PGC65495 0.33000001311302185 0.13899999856948853
PGC65496 0.3269999921321869 0.2160000056028366
PGC65497 0.46299999952316284 0.20399999618530273
PGC65498 0.6499999761581421 0.4699999988079071
PGC65499 0.800000011920929 0.25
PGC65500 0.4830000102519989 0.28999999165534973
PGC65501 0.6869999766349792 0.5770000219345093
PGC65502 0.44999998807907104 0.17100000381469727
PGC65503 0.4129999876022339 0.17399999499320984
PGC65504 0.3869999945163727 0.21699999272823334
PGC65505 0.5830000042915344 0.1979999989271164
PGC65506 1.2999999523162842 0.20800000429153442
PGC65507 -- --
PGC65508 0.4300000071525574 0.2150000035762787
PGC65509 0.14000000059604645 0.14000000059604645
PGC65510 0.652999997138977 0.20900000631809235
PGC65511 0.31700000166893005 0.20900000631809235
PGC65512 0.6700000166893005 0.1469999998807907
PGC65513 0.25 0.17000000178813934
PGC65514 0.8230000138282776 0.1979999989271164
PGC65515 0.6200000047683716 0.4300000071525574
PGC65516 0.2199999988079071 0.1889999955892563
PGC65517 0.31700000166893005 0.2150000035762787
PGC65518 0.46299999952316284 0.25
PGC65519 0.6000000238418579 0.23999999463558197
PGC65520 0.34299999475479126 0.19900000095367432
PGC65521 0.6000000238418579 0.2879999876022339
PGC65522 0.7400000095367432 0.6499999761581421
PGC65523 0.23000000417232513 0.15600000321865082
PGC65524 0.49000000953674316 0.15700000524520874
PGC65525 0.47699999809265137 0.20999999344348907
PGC65526 0.7099999785423279 0.44999998807907104
PGC65527 0.28700000047683716 0.21799999475479126
PGC65528 0.3070000112056732 0.2150000035762787
PGC65529 0.796999990940094 0.2709999978542328
PGC65530 0.23999999463558197 0.17800000309944153
PGC65531 0.3930000066757202 0.2280000001192093
PGC65532 0.3230000138282776 0.17499999701976776
PGC65533 0.796999990940094 0.17499999701976776
PGC65534 0.24699999392032623 0.1679999977350235
PGC65535 0.4269999861717224 0.11900000274181366
PGC65536 0.2630000114440918 0.2160000056028366
PGC65537 0.8970000147819519 0.28700000047683716
PGC65538 0.4569999873638153 0.1459999978542328
PGC65539 0.2800000011920929 0.25200000405311584
PGC65540 0.20000000298023224 0.1679999977350235
PGC65541 0.3370000123977661 0.28999999165534973
PGC65542 0.5099999904632568 0.2240000069141388
PGC65543 0.2199999988079071 0.16300000250339508
PGC65544 0.3070000112056732 0.16599999368190765
PGC65545 0.3070000112056732 0.257999986410141
PGC65546 0.1770000010728836 0.1550000011920929
PGC65547 0.6069999933242798 0.4729999899864197
PGC65548 0.5699999928474426 0.2619999945163727
PGC65549 0.6499999761581421 0.28600001335144043
PGC65550 0.1469999998807907 0.1469999998807907
PGC65551 0.550000011920929 0.33000001311302185
PGC65552 0.18000000715255737 0.15800000727176666
PGC65553 0.6299999952316284 0.6299999952316284
PGC65554 0.6370000243186951 0.2549999952316284
PGC65555 0.75 0.20999999344348907
PGC65556 0.7599999904632568 0.27399998903274536
PGC65557 0.30300000309944153 0.164000004529953
PGC65558 0.4699999988079071 0.3009999990463257
PGC65559 0.31299999356269836 0.15000000596046448
PGC65560 0.3970000147819519 0.22200000286102295
PGC65561 0.7269999980926514 0.3630000054836273
PGC65563 0.22699999809265137 0.10000000149011612
PGC65564 0.4300000071525574 0.3499999940395355
PGC65565 0.23000000417232513 0.20000000298023224
PGC65566 0.3199999928474426 0.21799999475479126
PGC65567 0.21699999272823334 0.19499999284744263
PGC65568 0.2070000022649765 0.15299999713897705
PGC65569 0.6430000066757202 0.33500000834465027
PGC65570 0.3199999928474426 0.21799999475479126
PGC65571 0.4729999899864197 0.16099999845027924
PGC65572 0.44699999690055847 0.17000000178813934
PGC65573 0.2329999953508377 0.09300000220537186
PGC65574 0.6899999976158142 0.30399999022483826
PGC65575 0.18700000643730164 0.1379999965429306
PGC65576 0.6830000281333923 0.2460000067949295
PGC65577 0.23999999463558197 0.22100000083446503
PGC65578 0.6830000281333923 0.28700000047683716
PGC65579 0.296999990940094 0.24899999797344208
PGC65580 0.5230000019073486 0.4399999976158142
PGC65581 0.3700000047683716 0.2290000021457672
PGC65582 0.6830000281333923 0.4650000035762787
PGC65583 0.2029999941587448 0.19099999964237213
PGC65584 0.6830000281333923 0.382999986410141
PGC65585 0.5099999904632568 0.3880000114440918
PGC65586 0.6830000281333923 0.4650000035762787
PGC65587 0.2029999941587448 0.18299999833106995
PGC65588 0.6230000257492065 0.5239999890327454
PGC65589 0.4830000102519989 0.37700000405311584
PGC65590 0.7570000290870667 0.16599999368190765
PGC65591 0.6499999761581421 0.5460000038146973
PGC65592 0.28999999165534973 0.18000000715255737
PGC65593 0.47699999809265137 0.39100000262260437
PGC65594 0.7200000286102295 0.6000000238418579
PGC65595 0.20999999344348907 0.12200000137090683
PGC65596 0.21699999272823334 0.11299999803304672
PGC65597 0.5 0.49000000953674316
PGC65598 0.22300000488758087 0.17900000512599945
PGC65599 0.5130000114440918 0.3799999952316284
PGC65600 1.2400000095367432 1.0420000553131104
PGC65601 0.18700000643730164 0.1340000033378601
PGC65602 0.14000000059604645 0.14000000059604645
PGC65603 6.460000038146973 0.9800000190734863
PGC65604 0.20000000298023224 0.14000000059604645
PGC65605 0.15299999713897705 0.15299999713897705
PGC65606 0.2669999897480011 0.1550000011920929
PGC65607 0.25 0.20000000298023224
PGC65608 0.8100000023841858 0.5509999990463257
PGC65609 0.296999990940094 0.21400000154972076
PGC65610 0.43299999833106995 0.41600000858306885
PGC65611 0.5099999904632568 0.28600001335144043
PGC65612 0.5329999923706055 0.14900000393390656
PGC65613 0.1469999998807907 0.1469999998807907
PGC65614 0.8799999952316284 0.49300000071525574
PGC65615 0.46000000834465027 0.31299999356269836
PGC65616 0.5870000123977661 0.49300000071525574
PGC65617 0.27000001072883606 0.15700000524520874
PGC65618 0.28999999165534973 0.2150000035762787
PGC65619 0.15000000596046448 0.15000000596046448
PGC65620 0.4269999861717224 0.3330000042915344
PGC65621 0.23999999463558197 0.1679999977350235
PGC65622 0.4129999876022339 0.23100000619888306
PGC65623 0.20000000298023224 0.14800000190734863
PGC65624 0.5899999737739563 0.24799999594688416
PGC65625 0.7829999923706055 0.6110000014305115
PGC65626 0.15000000596046448 0.15000000596046448
PGC65627 0.30000001192092896 0.18000000715255737
PGC65628 0.18299999833106995 0.125
PGC65629 0.1899999976158142 0.11800000071525574
PGC65630 0.2329999953508377 0.13099999725818634
PGC65631 1.156999945640564 0.46299999952316284
PGC65632 0.30300000309944153 0.18799999356269836
PGC65633 0.2029999941587448 0.19099999964237213
PGC65634 0.8169999718666077 0.5059999823570251
PGC65635 0.3199999928474426 0.2370000034570694
PGC65636 0.3569999933242798 0.34200000762939453
PGC65637 0.23999999463558197 0.22599999606609344
PGC65638 0.49300000071525574 0.375
PGC65639 0.6269999742507935 0.4009999930858612
PGC65640 0.7599999904632568 0.6000000238418579
PGC65641 0.2630000114440918 0.2160000056028366
PGC65642 0.9070000052452087 0.2540000081062317
PGC65643 0.5099999904632568 0.2240000069141388
PGC65644 0.3400000035762787 0.24500000476837158
PGC65645 0.3799999952316284 0.30399999022483826
PGC65646 0.8700000047683716 0.24400000274181366
PGC65647 0.3269999921321869 0.26100000739097595
PGC65648 0.44999998807907104 0.24300000071525574
PGC65649 0.16300000250339508 0.16300000250339508
PGC65650 0.3330000042915344 0.21299999952316284
PGC65652 0.3930000066757202 0.3070000112056732
PGC65653 0.22699999809265137 0.13099999725818634
PGC65654 0.8899999856948853 0.3199999928474426
PGC65655 0.14000000059604645 0.14000000059604645
PGC65656 0.25 0.15000000596046448
PGC65657 0.8169999718666077 0.18000000715255737
PGC65658 0.15299999713897705 0.15299999713897705
PGC65659 0.25 0.12999999523162842
PGC65660 0.38999998569488525 0.25
PGC65661 0.296999990940094 0.13600000739097595
PGC65662 0.9929999709129333 0.43700000643730164
PGC65663 0.40700000524520874 0.3009999990463257
PGC65664 0.36000001430511475 0.23999999463558197
PGC65665 0.8870000243186951 0.35499998927116394
PGC65666 0.2529999911785126 0.20800000429153442
PGC65667 0.2529999911785126 0.15199999511241913
PGC65668 0.3269999921321869 0.19599999487400055
PGC65669 0.6899999976158142 0.3700000047683716
PGC65670 0.3230000138282776 0.3100000023841858
PGC65671 0.6899999976158142 0.6069999933242798
PGC65672 0.4399999976158142 0.29899999499320984
PGC65673 0.49000000953674316 0.17599999904632568
PGC65674 0.699999988079071 0.2240000069141388
PGC65675 0.31299999356269836 0.18799999356269836
PGC65676 0.6669999957084656 0.2930000126361847
PGC65677 0.24699999392032623 0.22699999809265137
PGC65678 0.4099999964237213 0.1899999976158142
PGC65679 0.4300000071525574 0.17000000178813934
PGC65680 0.28299999237060547 0.13600000739097595
PGC65681 0.949999988079071 0.27000001072883606
PGC65682 0.7269999980926514 0.17399999499320984
PGC65683 0.9929999709129333 0.1589999943971634
PGC65684 0.3330000042915344 0.18700000643730164
PGC65685 1.1269999742507935 0.8339999914169312
PGC65686 0.5929999947547913 0.49799999594688416
PGC65687 0.23000000417232513 0.20200000703334808
PGC65688 0.2770000100135803 0.1770000010728836
PGC65689 1.0499999523162842 0.4300000071525574
PGC65690 0.4869999885559082 0.3700000047683716
PGC65691 0.19699999690055847 0.19300000369548798
PGC65692 0.367000013589859 0.2930000126361847
PGC65693 0.9100000262260437 0.27000001072883606
PGC65694 0.4300000071525574 0.3100000023841858
PGC65695 0.9100000262260437 0.20000000298023224
PGC65696 0.382999986410141 0.26100000739097595
PGC65697 0.6100000143051147 0.3540000021457672
PGC65698 0.3199999928474426 0.24300000071525574
PGC65699 1.2899999618530273 0.25
PGC65700 0.22300000488758087 0.19200000166893005
PGC65701 0.3970000147819519 0.3569999933242798
PGC65702 0.597000002861023 0.48899999260902405
PGC65703 0.7200000286102295 0.25999999046325684
PGC65704 0.37700000405311584 0.1509999930858612
PGC65705 1.0199999809265137 0.8899999856948853
PGC65706 0.5529999732971191 0.3100000023841858
PGC65707 0.5830000042915344 0.2329999953508377
PGC65708 0.36000001430511475 0.23000000417232513
PGC65709 1.0800000429153442 1.0800000429153442
PGC65710 0.503000020980835 0.3019999861717224
PGC65711 0.6029999852180481 0.39800000190734863
PGC65712 0.19699999690055847 0.1379999965429306
PGC65713 0.46700000762939453 0.26100000739097595
PGC65714 0.46299999952316284 0.3709999918937683
PGC65716 0.6470000147819519 0.3100000023841858
PGC65717 0.4569999873638153 0.25600001215934753
PGC65718 0.7799999713897705 0.6859999895095825
PGC65720 0.4000000059604645 0.29600000381469727
PGC65721 0.5070000290870667 0.30399999022483826
PGC65722 0.18000000715255737 0.12999999523162842
PGC65723 0.6000000238418579 0.10000000149011612
PGC65724 0.9300000071525574 0.30000001192092896
PGC65726 0.25 0.2150000035762787
PGC65727 0.5199999809265137 0.4779999852180481
PGC65728 0.33000001311302185 0.2709999978542328
PGC65731 0.20999999344348907 0.1509999930858612
PGC65732 0.382999986410141 0.33000001311302185
PGC65733 -- --
PGC65734 0.28700000047683716 0.2750000059604645
PGC65735 0.27000001072883606 0.2160000056028366
PGC65736 0.2529999911785126 0.1469999998807907
PGC65737 0.5170000195503235 0.1550000011920929
PGC65738 0.2770000100135803 0.1720000058412552
PGC65739 0.6269999742507935 0.1379999965429306
PGC65740 0.6629999876022339 0.42500001192092896
PGC65741 1.100000023841858 0.47999998927116394
PGC65742 0.3230000138282776 0.2329999953508377
PGC65743 0.7599999904632568 0.4300000071525574
PGC65744 0.6200000047683716 0.5580000281333923
PGC65745 0.46299999952316284 0.33399999141693115
PGC65746 0.9800000190734863 0.5400000214576721
PGC65747 0.9300000071525574 0.36000001430511475
PGC65748 0.703000009059906 0.210999995470047
PGC65749 0.4699999988079071 0.4000000059604645
PGC65750 0.7070000171661377 0.48100000619888306
PGC65751 0.4869999885559082 0.32100000977516174
PGC65752 0.4970000088214874 0.44699999690055847
PGC65753 0.5329999923706055 0.2879999876022339
PGC65754 0.47699999809265137 0.23800000548362732
PGC65755 0.5799999833106995 0.5450000166893005
PGC65756 0.30300000309944153 0.24300000071525574
PGC65757 0.3499999940395355 0.2590000033378601
PGC65758 0.546999990940094 0.3059999942779541
PGC65759 0.5669999718666077 0.5099999904632568
PGC65760 0.6000000238418579 0.46799999475479126
PGC65761 0.5529999732971191 0.2549999952316284
PGC65762 1.4800000190734863 0.49000000953674316
PGC65763 0.3269999921321869 0.28700000047683716
PGC65764 0.20999999344348907 0.0989999994635582
PGC65765 0.9100000262260437 0.45500001311302185
PGC65766 0.453000009059906 0.2809999883174896
PGC65767 0.41999998688697815 0.21799999475479126
PGC65768 0.3370000123977661 0.30300000309944153
PGC65769 0.5529999732971191 0.1550000011920929
PGC65770 0.6899999976158142 0.3400000035762787
PGC65771 0.3230000138282776 0.16200000047683716
PGC65772 0.8500000238418579 0.5099999904632568
PGC65773 0.5070000290870667 0.375
PGC65774 0.28999999165534973 0.1679999977350235
PGC65775 1.2269999980926514 0.3930000066757202
PGC65776 0.5770000219345093 0.33399999141693115
PGC65777 0.40700000524520874 0.3089999854564667
PGC65778 0.3100000023841858 0.20499999821186066
PGC65779 0.47999998927116394 0.210999995470047
PGC65780 0.28700000047683716 0.20600000023841858
PGC65781 0.3930000066757202 0.16500000655651093
PGC65782 0.3400000035762787 0.2240000069141388
PGC65783 0.4129999876022339 0.289000004529953
PGC65784 0.20000000298023224 0.164000004529953
PGC65785 1.0099999904632568 0.28299999237060547
PGC65786 0.652999997138977 0.6010000109672546
PGC65787 0.5569999814033508 0.49000000953674316
PGC65788 0.2199999988079071 0.1720000058412552
PGC65789 0.7400000095367432 0.16300000250339508
PGC65790 0.5270000100135803 0.48500001430511475
PGC65791 0.546999990940094 0.3499999940395355
PGC65792 0.40700000524520874 0.2770000100135803
PGC65793 0.800000011920929 0.36800000071525574
PGC65794 1.6670000553131104 0.30000001192092896
PGC65795 0.6269999742507935 0.3630000054836273
PGC65796 0.4099999964237213 0.13099999725818634
PGC65797 0.6769999861717224 0.25699999928474426
PGC65798 0.7770000100135803 0.6990000009536743
PGC65799 0.8970000147819519 0.6100000143051147
PGC65800 0.7200000286102295 0.49000000953674316
PGC65801 0.36000001430511475 0.25999999046325684
PGC65804 0.3970000147819519 0.23000000417232513
PGC65805 0.5770000219345093 0.34599998593330383
PGC65806 0.453000009059906 0.38999998569488525
PGC65807 0.8500000238418579 0.8159999847412109
PGC65808 0.44999998807907104 0.22499999403953552
PGC65809 0.3370000123977661 0.23600000143051147
PGC65810 0.453000009059906 0.3449999988079071
PGC65811 0.6470000147819519 0.1809999942779541
PGC65812 0.6000000238418579 0.3240000009536743
PGC65813 0.4169999957084656 0.34200000762939453
PGC65814 0.47699999809265137 0.3619999885559082
PGC65815 0.5429999828338623 0.4350000023841858
PGC65816 0.2800000011920929 0.2630000114440918
PGC65817 0.3529999852180481 0.28299999237060547
PGC65818 0.9070000052452087 0.453000009059906
PGC65819 0.7799999713897705 0.5929999947547913
PGC65820 0.47999998927116394 0.31700000166893005
PGC65821 0.4399999976158142 0.3400000035762787
PGC65822 0.4869999885559082 0.39899998903274536
PGC65823 0.5569999814033508 0.1340000033378601
PGC65824 0.4830000102519989 0.3190000057220459
PGC65825 1.2000000476837158 0.25999999046325684
PGC65826 0.3630000054836273 0.1889999955892563
PGC65827 0.46299999952316284 0.296999990940094
PGC65828 0.34700000286102295 0.23600000143051147
PGC65829 0.2370000034570694 0.1940000057220459
PGC65830 1.0130000114440918 0.3240000009536743
PGC65831 0.4230000078678131 0.2460000067949295
PGC65832 0.4230000078678131 0.15199999511241913
PGC65833 0.3370000123977661 0.30300000309944153
PGC65834 0.703000009059906 0.1550000011920929
PGC65835 0.6200000047683716 0.1860000044107437
PGC65836 0.8199999928474426 0.19699999690055847
PGC65837 0.43299999833106995 0.29499998688697815
PGC65838 0.5799999833106995 0.36000001430511475
PGC65839 0.6930000185966492 0.5270000100135803
PGC65840 0.24699999392032623 0.1679999977350235
PGC65841 0.46000000834465027 0.3400000035762787
PGC65842 0.3199999928474426 0.26899999380111694
PGC65843 0.18000000715255737 0.14800000190734863
PGC65844 0.5400000214576721 0.41999998688697815
PGC65845 0.7599999904632568 0.2199999988079071
PGC65846 0.6869999766349792 0.24699999392032623
PGC65847 0.5270000100135803 0.41100001335144043
PGC65848 0.9800000190734863 0.20999999344348907
PGC65849 1.0499999523162842 0.11999999731779099
PGC65850 0.6970000267028809 0.4740000069141388
PGC65851 0.43299999833106995 0.18199999630451202
PGC65852 0.597000002861023 0.28600001335144043
PGC65853 0.5870000123977661 0.39899998903274536
PGC65854 0.3100000023841858 0.1979999989271164
PGC65855 0.7329999804496765 0.3230000138282776
PGC65856 0.3869999945163727 0.13899999856948853
PGC65857 0.37299999594688416 0.23100000619888306
PGC65858 0.8899999856948853 0.3100000023841858
PGC65859 0.2370000034570694 0.17499999701976776
PGC65860 0.3070000112056732 0.14100000262260437
PGC65861 0.23999999463558197 0.15800000727176666
PGC65862 0.7400000095367432 0.32600000500679016
PGC65863 0.5400000214576721 0.4000000059604645
